Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.4L LPG 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.4L LPG 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.4L LPG 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,,,,183.7 in (4666 mm),74.2 in (1885 mm),65.4 in (1661 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),5.4 cuFT (153 L),,,,0.28,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.4L LPG 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,,,,,,,,,,3536 lbs (1604 kg),,,,,,,,,5137 lbs (2330 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.4L LPG 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,,,,,,,,,,,25.6 mpg US (9.2 L/100Km),,,,,20.6 mpg US (11.4 L/100Km),30.5 mpg US (7.7 L/100Km),,,,,,,,,149 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,L4,1598 cm3,110.3 KW @ 5000 RPM150 HP @ 5000 RPM148 BHP @ 5000 RPM,155 lb-ft @ 2300-5000 RPM210 Nm @ 2300-5000 RPM,Multipoint Injection,Natural Gas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,124 mph (200 km/h),,,,,,,,,,,,,,11.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,,,,183.7 in (4666 mm),74.2 in (1885 mm),65.4 in (1661 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),5.4 cuFT (153 L),,,,0.28,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,,,,,,,,,,3618 lbs (1641 kg),,,,,,,,,5192 lbs (2355 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"Opel Zafira Photos, engines & full specs",OPEL Zafira Tourer C1.6L CNG 6MT FWD (150 HP),https://www.autoevolution.com/cars/opel-zafira-2016.html,,,,,,,,,,,,,,,,,,,,,47 mpg US (5 L/100Km),,,,,35.1 mpg US (6.7 L/100Km),60.3 mpg US (3.9 L/100Km),,,,,,,,,136 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,L4,1364 cm3,103 KW @ 4900-6000 RPM140 HP @ 4900-6000 RPM138 BHP @ 4900-6000 RPM,148 lb-ft @ 1850-4900 RPM201 Nm @ 1850-4900 RPM,Turbocharged Direct Injection,Gasoline,15.3 gallons (57.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,122 mph (196 km/h),,,,,,,,,,,,,,10.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,Front Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,225/50 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,183.4 in (4658 mm),74.2 in (1885 mm),66.3 in (1684 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),25.1 cuFT (711 L),,,,0.28,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,3589 lbs (1628 kg),,,,,,,,,5104 lbs (2315 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6AT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,,33 mpg US (7.1 L/100Km),,,,,24 mpg US (9.8 L/100Km),41 mpg US (5.7 L/100Km),,,,,,,,,169 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,L4,1364 cm3,88 KW @ 4200-6000 RPM120 HP @ 4200-6000 RPM118 BHP @ 4200-6000 RPM,148 lb-ft @ 1850-4200 RPM201 Nm @ 1850-4200 RPM,Turbocharged Direct Injection,Gasoline,15.3 gallons (57.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,11.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,183.4 in (4658 mm),74.2 in (1885 mm),66.3 in (1684 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),25.1 cuFT (711 L),,,,0.28,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,3589 lbs (1628 kg),,,,,,,,,5038 lbs (2285 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,,35 mpg US (6.7 L/100Km),,,,,43 mpg US (5.5 L/100Km),27 mpg US (8.7 L/100Km),,,,,,,,,159 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,L4,1364 cm3,88 KW @ 4200-6000 RPM120 HP @ 4200-6000 RPM118 BHP @ 4200-6000 RPM,148 lb-ft @ 1850-4200 RPM201 Nm @ 1850-4200 RPM,Turbocharged Direct Injection,Gasoline,15.3 gallons (57.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,119 mph (192 km/h),,,,,,,,,,,,,,11.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,183.4 in (4658 mm),74.2 in (1885 mm),66.3 in (1684 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),25.1 cuFT (711 L),,,,0.28,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,3589 lbs (1628 kg),,,,,,,,,5060 lbs (2295 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (120 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,,37 mpg US (6.4 L/100Km),,,,,29 mpg US (8.1 L/100Km),44 mpg US (5.3 L/100Km),,,,,,,,,148 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,L4,1364 cm3,103 KW @ 4900-6000 RPM140 HP @ 4900-6000 RPM138 BHP @ 4900-6000 RPM,148 lb-ft @ 1850-4900 RPM201 Nm @ 1850-4900 RPM,Turbocharged Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,124 mph (200 km/h),,,,,,,,,,,,,,10.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,225/50 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,183.4 in (4658 mm),74.2 in (1885 mm),66.3 in (1684 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),25.1 cuFT (711 L),,,,0.28,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,3589 lbs (1628 kg),,,,,,,,,5060 lbs (2295 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,,35 mpg US (6.7 L/100Km),,,,,27 mpg US (8.7 L/100Km),43 mpg US (5.5 L/100Km),,,,,,,,,158 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,L4,1364 cm3,103 KW @ 4900-6000 RPM140 HP @ 4900-6000 RPM138 BHP @ 4900-6000 RPM,148 lb-ft @ 1850-4900 RPM201 Nm @ 1850-4900 RPM,Turbocharged Direct Injection,Gasoline,15.3 gallons (57.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,126 mph (203 km/h),,,,,,,,,,,,,,10.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,225/50 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,183.4 in (4658 mm),74.2 in (1885 mm),66.3 in (1684 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),25.1 cuFT (711 L),,,,0.28,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,3589 lbs (1628 kg),,,,,,,,,5038 lbs (2285 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.4L Turbo 6MT FWD (140 HP) Start & Stop,https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,,37 mpg US (6.4 L/100Km),,,,,29 mpg US (8.1 L/100Km),44 mpg US (5.3 L/100Km),,,,,,,,,148 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,L4,1598 cm3,125 KW @ 4000 RPM170 HP @ 4000 RPM168 BHP @ 4000 RPM,207 lb-ft @ 1700 RPM281 Nm @ 1700 RPM,Turbocharged Direct Injection,Gasoline,15.3 gallons (57.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,129 mph (208 km/h),,,,,,,,,,,,,,9.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,Front Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,225/50 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,183.4 in (4658 mm),74.2 in (1885 mm),66.3 in (1684 mm),"62.4/62.5 in (1,585/1,588 mm)",108.7 in (2761 mm),25.1 cuFT (711 L),,,,0.28,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,3750 lbs (1701 kg),,,,,,,,,5225 lbs (2370 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Zafira,"OPEL Zafira Tourer  (2011-2016) Photos, engines & full specs",OPEL Zafira Tourer1.6L SIDI Turbo 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-zafira-tourer-2011.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,24.8 mpg US (9.5 L/100Km),40.6 mpg US (5.8 L/100Km),,,,,,,,,169 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
